StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/06/2017 19:14:17.911,720607,45,22,1,FeedEvent_45_2017-06-08_19-14-17.911.avi,0.003512,4021,0.000136,TRUE,20991.610,Started
08/06/2017 19:14:16.947,720578,29,14,1,FeedEvent_29_2017-06-08_19-14-16.947.avi,0.014379,6980,0.000074,TRUE,20990.646,Started
08/06/2017 19:14:18.742,720632,0,0,0,FeedEvent_0_2017-06-08_19-14-18.742.avi,0.001236,7844,0.000144,TRUE,20992.441,Started
08/06/2017 19:14:02.821,720153,31,15,1,FeedEvent_31_2017-06-08_19-14-02.821.avi,0.085645,23998,0.000164,TRUE,20976.520,Started
08/06/2017 19:14:23.960,720789,29,14,1,FeedEvent_29_2017-06-08_19-14-23.960.avi,0.004187,4189,0.000074,TRUE,20997.659,Started
08/06/2017 19:14:22.065,720732,58,29,0,FeedEvent_58_2017-06-08_19-14-22.065.avi,0.012524,6383,0.000077,TRUE,20995.764,Started
08/06/2017 19:14:26.851,720876,31,15,1,FeedEvent_31_2017-06-08_19-14-26.851.avi,0.001091,1763,0.000164,TRUE,21000.550,Started
08/06/2017 19:14:23.627,720779,35,17,1,FeedEvent_35_2017-06-08_19-14-23.627.avi,0.001047,5319,0.000048,TRUE,20997.326,Started
08/06/2017 19:14:21.467,720714,39,19,1,FeedEvent_39_2017-06-08_19-14-21.467.avi,0.001012,8044,0.000045,TRUE,20995.166,Started
08/06/2017 19:14:28.646,720930,31,15,1,FeedEvent_31_2017-06-08_19-14-28.646.avi,0.001114,1596,0.000164,TRUE,21002.345,Started
08/06/2017 19:14:22.298,720739,15,7,1,FeedEvent_15_2017-06-08_19-14-22.298.avi,0.001083,9972,0.000077,TRUE,20995.997,Started
08/06/2017 19:14:21.666,720720,42,21,0,FeedEvent_42_2017-06-08_19-14-21.666.avi,0.001216,10704,0.000167,TRUE,20995.365,Started
08/06/2017 19:14:28.447,720924,4,2,0,FeedEvent_4_2017-06-08_19-14-28.447.avi,0.001998,4321,0.000110,TRUE,21002.146,Started
08/06/2017 19:14:28.480,720925,58,29,0,FeedEvent_58_2017-06-08_19-14-28.480.avi,0.001023,4421,0.000077,TRUE,21002.179,Started
08/06/2017 19:14:28.181,720916,29,14,1,FeedEvent_29_2017-06-08_19-14-28.181.avi,0.008803,4786,0.000074,TRUE,21001.880,Started
08/06/2017 19:14:26.619,720869,0,0,0,FeedEvent_0_2017-06-08_19-14-26.619.avi,0.001215,6914,0.000144,TRUE,21000.318,Started
08/06/2017 19:14:32.801,721055,4,2,0,FeedEvent_4_2017-06-08_19-14-32.801.avi,0.001928,1329,0.000110,TRUE,21006.500,Started
08/06/2017 19:14:29.510,720956,57,28,1,FeedEvent_57_2017-06-08_19-14-29.510.avi,0.008220,4886,0.000054,TRUE,21003.209,Started
08/06/2017 19:14:29.544,720957,39,19,1,FeedEvent_39_2017-06-08_19-14-29.544.avi,0.001117,6381,0.000045,TRUE,21003.243,Started
08/06/2017 19:14:26.486,720865,46,23,0,FeedEvent_46_2017-06-08_19-14-26.486.avi,0.004956,9772,0.000135,TRUE,21000.185,Started
08/06/2017 19:14:30.275,720979,31,15,1,FeedEvent_31_2017-06-08_19-14-30.275.avi,0.001454,6282,0.000164,TRUE,21003.974,Started
08/06/2017 19:14:31.837,721026,34,17,0,FeedEvent_34_2017-06-08_19-14-31.837.avi,0.002616,6581,0.000081,TRUE,21005.536,Started
08/06/2017 19:14:34.429,721104,57,28,1,FeedEvent_57_2017-06-08_19-14-34.429.avi,0.008343,4255,0.000054,TRUE,21008.128,Started
08/06/2017 19:14:33.565,721078,0,0,0,FeedEvent_0_2017-06-08_19-14-33.565.avi,0.001117,7312,0.000144,TRUE,21007.264,Started
08/06/2017 19:14:33.000,721061,29,14,1,FeedEvent_29_2017-06-08_19-14-33.000.avi,0.001758,9406,0.000074,TRUE,21006.699,Started
08/06/2017 19:14:38.451,721225,34,17,0,FeedEvent_34_2017-06-08_19-14-38.451.avi,0.001128,6016,0.000081,TRUE,21012.150,Started
08/06/2017 19:14:40.911,721299,0,0,0,FeedEvent_0_2017-06-08_19-14-40.911.avi,0.001407,6116,0.000144,TRUE,21014.610,Started
08/06/2017 19:14:41.974,721331,31,15,1,FeedEvent_31_2017-06-08_19-14-41.974.avi,0.001193,6383,0.000164,TRUE,21015.673,Started
08/06/2017 19:14:37.255,721189,58,29,0,FeedEvent_58_2017-06-08_19-14-37.255.avi,0.001575,12697,0.000077,TRUE,21010.954,Started
08/06/2017 19:14:35.958,721150,39,19,1,FeedEvent_39_2017-06-08_19-14-35.958.avi,0.019465,15590,0.000045,TRUE,21009.657,Started
08/06/2017 19:14:47.060,721484,0,0,0,FeedEvent_0_2017-06-08_19-14-47.060.avi,0.001458,6248,0.000144,TRUE,21020.759,Started
08/06/2017 19:14:44.068,721394,15,7,1,FeedEvent_15_2017-06-08_19-14-44.068.avi,0.001115,10404,0.000077,TRUE,21017.767,Started
08/06/2017 19:14:51.580,721620,39,19,1,FeedEvent_39_2017-06-08_19-14-51.580.avi,0.001256,3756,0.000045,TRUE,21025.279,Started
08/06/2017 19:14:53.873,721689,59,29,1,FeedEvent_59_2017-06-08_19-14-53.873.avi,0.002972,2626,0.000130,TRUE,21027.572,Started
08/06/2017 19:14:49.984,721572,58,29,0,FeedEvent_58_2017-06-08_19-14-49.984.avi,0.015205,6581,0.000077,TRUE,21023.683,Started
08/06/2017 19:14:55.402,721735,44,22,0,FeedEvent_44_2017-06-08_19-14-55.402.avi,0.003483,2327,0.000101,TRUE,21029.101,Started
08/06/2017 19:14:56.532,721769,59,29,1,FeedEvent_59_2017-06-08_19-14-56.532.avi,0.001277,1861,0.000130,TRUE,21030.231,Started
08/06/2017 19:14:52.610,721651,29,14,1,FeedEvent_29_2017-06-08_19-14-52.610.avi,0.006963,5916,0.000074,TRUE,21026.309,Started
08/06/2017 19:14:55.369,721734,39,19,1,FeedEvent_39_2017-06-08_19-14-55.369.avi,0.001014,4121,0.000045,TRUE,21029.068,Started
08/06/2017 19:14:57.762,721806,44,22,0,FeedEvent_44_2017-06-08_19-14-57.762.avi,0.001099,1861,0.000101,TRUE,21031.461,Started
08/06/2017 19:14:56.599,721771,58,29,0,FeedEvent_58_2017-06-08_19-14-56.599.avi,0.014774,6582,0.000077,TRUE,21030.298,Started
08/06/2017 19:14:54.505,721708,15,7,1,FeedEvent_15_2017-06-08_19-14-54.505.avi,0.001221,8775,0.000077,TRUE,21028.204,Started
08/06/2017 19:14:53.341,721673,0,0,0,FeedEvent_0_2017-06-08_19-14-53.341.avi,0.001141,10571,0.000144,TRUE,21027.040,Started
08/06/2017 19:14:56.931,721781,51,25,1,FeedEvent_51_2017-06-08_19-14-56.931.avi,0.022469,8776,0.000070,TRUE,21030.630,Started
08/06/2017 19:14:58.560,721830,29,14,1,FeedEvent_29_2017-06-08_19-14-58.560.avi,0.001013,8842,0.000074,TRUE,21032.259,Started
08/06/2017 19:15:03.778,721987,58,29,0,FeedEvent_58_2017-06-08_19-15-03.778.avi,0.003416,9572,0.000077,TRUE,21037.477,Started
08/06/2017 19:14:58.161,721818,11,5,1,FeedEvent_11_2017-06-08_19-14-58.161.avi,0.044093,18414,0.000168,TRUE,21031.860,Started
08/06/2017 19:15:17.172,722390,17,8,1,FeedEvent_17_2017-06-08_19-15-17.172.avi,0.001109,2460,0.000058,TRUE,21050.871,Started
08/06/2017 19:15:13.383,722276,58,29,0,FeedEvent_58_2017-06-08_19-15-13.383.avi,0.001006,7613,0.000077,TRUE,21047.082,Started
08/06/2017 19:15:16.308,722364,57,28,1,FeedEvent_57_2017-06-08_19-15-16.308.avi,0.005217,6649,0.000254,TRUE,21050.007,Started
08/06/2017 19:15:14.646,722314,49,24,1,FeedEvent_49_2017-06-08_19-15-14.646.avi,0.008309,11202,0.000188,TRUE,21048.345,Started
08/06/2017 19:15:15.245,722332,15,7,1,FeedEvent_15_2017-06-08_19-15-15.245.avi,0.001260,11135,0.000077,TRUE,21048.944,Started
08/06/2017 19:15:16.607,722373,11,5,1,FeedEvent_11_2017-06-08_19-15-16.607.avi,0.028209,11767,0.000168,TRUE,21050.306,Started
08/06/2017 19:15:15.909,722352,31,15,1,FeedEvent_31_2017-06-08_19-15-15.909.avi,0.020187,13861,0.000164,TRUE,21049.608,Started
08/06/2017 19:15:26.412,722668,15,7,1,FeedEvent_15_2017-06-08_19-15-26.412.avi,0.001039,4122,0.000077,TRUE,21060.111,Started
08/06/2017 19:15:28.407,722728,11,5,1,FeedEvent_11_2017-06-08_19-15-28.407.avi,0.001565,3190,0.000168,TRUE,21062.106,Started
08/06/2017 19:15:26.180,722661,42,21,0,FeedEvent_42_2017-06-08_19-15-26.180.avi,0.001221,5750,0.000167,TRUE,21059.879,Started
08/06/2017 19:15:28.706,722737,26,13,0,FeedEvent_26_2017-06-08_19-15-28.706.avi,0.005317,4985,0.000309,TRUE,21062.405,Started
08/06/2017 19:15:22.424,722548,48,24,0,FeedEvent_48_2017-06-08_19-15-22.424.avi,0.001543,11666,0.000178,TRUE,21056.123,Started
08/06/2017 19:15:30.567,722793,15,7,1,FeedEvent_15_2017-06-08_19-15-30.567.avi,0.001039,3656,0.000077,TRUE,21064.266,Started
08/06/2017 19:15:29.802,722770,31,15,1,FeedEvent_31_2017-06-08_19-15-29.802.avi,0.005171,4687,0.000164,TRUE,21063.501,Started
08/06/2017 19:15:23.155,722570,39,19,1,FeedEvent_39_2017-06-08_19-15-23.155.avi,0.002282,11799,0.000045,TRUE,21056.854,Started
08/06/2017 19:15:32.362,722847,43,21,1,FeedEvent_43_2017-06-08_19-15-32.362.avi,0.001207,5285,0.000091,TRUE,21066.061,Started
08/06/2017 19:15:34.722,722918,4,2,0,FeedEvent_4_2017-06-08_19-15-34.722.avi,0.001271,3457,0.000110,TRUE,21068.421,Started
08/06/2017 19:15:26.479,722670,56,28,0,FeedEvent_56_2017-06-08_19-15-26.479.avi,0.023408,12032,0.000204,TRUE,21060.178,Started
08/06/2017 19:15:25.880,722652,49,24,1,FeedEvent_49_2017-06-08_19-15-25.880.avi,0.013576,14426,0.000188,TRUE,21059.579,Started
08/06/2017 19:15:40.206,723083,44,22,0,FeedEvent_44_2017-06-08_19-15-40.206.avi,0.001023,2094,0.000101,TRUE,21073.905,Started
08/06/2017 19:15:34.256,722904,15,7,1,FeedEvent_15_2017-06-08_19-15-34.256.avi,0.001579,8111,0.000077,TRUE,21067.955,Started
08/06/2017 19:15:40.339,723087,49,24,1,FeedEvent_49_2017-06-08_19-15-40.339.avi,0.001227,2625,0.000188,TRUE,21074.038,Started
08/06/2017 19:15:34.987,722926,39,19,1,FeedEvent_39_2017-06-08_19-15-34.987.avi,0.001006,8311,0.000045,TRUE,21068.686,Started
08/06/2017 19:15:32.528,722852,42,21,0,FeedEvent_42_2017-06-08_19-15-32.528.avi,0.021229,11567,0.000167,TRUE,21066.227,Started
08/06/2017 19:15:42.998,723167,49,24,1,FeedEvent_49_2017-06-08_19-15-42.998.avi,0.001567,1528,0.000188,TRUE,21076.697,Started
08/06/2017 19:15:40.006,723077,5,2,1,FeedEvent_5_2017-06-08_19-15-40.006.avi,0.001240,6083,0.000080,TRUE,21073.705,Started
08/06/2017 19:15:40.870,723103,29,14,1,FeedEvent_29_2017-06-08_19-15-40.870.avi,0.002065,5584,0.000074,TRUE,21074.569,Started
08/06/2017 19:15:38.544,723033,56,28,0,FeedEvent_56_2017-06-08_19-15-38.544.avi,0.019272,8874,0.000204,TRUE,21072.243,Started
08/06/2017 19:15:40.571,723094,58,29,0,FeedEvent_58_2017-06-08_19-15-40.571.avi,0.001037,7346,0.000077,TRUE,21074.270,Started
08/06/2017 19:15:42.399,723149,15,7,1,FeedEvent_15_2017-06-08_19-15-42.399.avi,0.001138,6282,0.000077,TRUE,21076.098,Started
08/06/2017 19:15:47.451,723301,56,28,0,FeedEvent_56_2017-06-08_19-15-47.451.avi,0.002787,2161,0.000204,TRUE,21081.150,Started
08/06/2017 19:15:44.526,723213,42,21,0,FeedEvent_42_2017-06-08_19-15-44.526.avi,0.002527,5352,0.000167,TRUE,21078.225,Started
08/06/2017 19:15:47.950,723316,58,29,0,FeedEvent_58_2017-06-08_19-15-47.950.avi,0.003422,2626,0.000077,TRUE,21081.649,Started
08/06/2017 19:15:27.310,722695,0,0,0,FeedEvent_0_2017-06-08_19-15-27.310.avi,0.042039,23532,0.000144,TRUE,21061.009,Started
08/06/2017 19:15:48.714,723339,15,7,1,FeedEvent_15_2017-06-08_19-15-48.714.avi,0.001046,3756,0.000077,TRUE,21082.413,Started
08/06/2017 19:15:50.609,723396,58,29,0,FeedEvent_58_2017-06-08_19-15-50.609.avi,0.002047,1994,0.000077,TRUE,21084.308,Started
08/06/2017 19:15:46.487,723272,29,14,1,FeedEvent_29_2017-06-08_19-15-46.487.avi,0.001919,6448,0.000074,TRUE,21080.186,Started
08/06/2017 19:15:52.636,723457,58,29,0,FeedEvent_58_2017-06-08_19-15-52.636.avi,0.001119,3524,0.000077,TRUE,21086.335,Started
08/06/2017 19:15:53.201,723474,16,8,0,FeedEvent_16_2017-06-08_19-15-53.201.avi,0.001303,4089,0.000069,TRUE,21086.900,Started
08/06/2017 19:15:44.560,723214,49,24,1,FeedEvent_49_2017-06-08_19-15-44.560.avi,0.029373,12897,0.000188,TRUE,21078.259,Started
08/06/2017 19:15:50.875,723404,0,0,0,FeedEvent_0_2017-06-08_19-15-50.875.avi,0.004001,7811,0.000144,TRUE,21084.574,Started
08/06/2017 19:15:52.503,723453,15,7,1,FeedEvent_15_2017-06-08_19-15-52.503.avi,0.001760,7546,0.000077,TRUE,21086.202,Started
08/06/2017 19:15:50.110,723381,34,17,0,FeedEvent_34_2017-06-08_19-15-50.110.avi,0.002394,11867,0.000110,TRUE,21083.809,Started
08/06/2017 19:15:56.193,723564,58,29,0,FeedEvent_58_2017-06-08_19-15-56.193.avi,0.001012,6049,0.000077,TRUE,21089.892,Started
08/06/2017 19:16:01.012,723709,44,22,0,FeedEvent_44_2017-06-08_19-16-01.012.avi,0.001507,1363,0.000101,TRUE,21094.711,Started
08/06/2017 19:15:57.489,723603,49,24,1,FeedEvent_49_2017-06-08_19-15-57.489.avi,0.001702,7644,0.000188,TRUE,21091.188,Started
08/06/2017 19:16:02.508,723754,44,22,0,FeedEvent_44_2017-06-08_19-16-02.508.avi,0.001402,3124,0.000101,TRUE,21096.207,Started
08/06/2017 19:16:05.167,723834,49,24,1,FeedEvent_49_2017-06-08_19-16-05.167.avi,0.001080,2127,0.000188,TRUE,21098.866,Started
08/06/2017 19:15:58.719,723640,0,0,0,FeedEvent_0_2017-06-08_19-15-58.719.avi,0.001113,9572,0.000144,TRUE,21092.418,Started
08/06/2017 19:16:00.081,723681,15,7,1,FeedEvent_15_2017-06-08_19-16-00.081.avi,0.001009,8243,0.000077,TRUE,21093.780,Started
08/06/2017 19:16:06.696,723880,42,21,0,FeedEvent_42_2017-06-08_19-16-06.696.avi,0.002456,2991,0.000167,TRUE,21100.395,Started
08/06/2017 19:16:07.327,723899,49,24,1,FeedEvent_49_2017-06-08_19-16-07.327.avi,0.006655,2592,0.000188,TRUE,21101.026,Started
08/06/2017 19:16:02.275,723747,58,29,0,FeedEvent_58_2017-06-08_19-16-02.275.avi,0.001209,8243,0.000077,TRUE,21095.974,Started
08/06/2017 19:16:02.009,723739,34,17,0,FeedEvent_34_2017-06-08_19-16-02.009.avi,0.001180,10338,0.000110,TRUE,21095.708,Started
08/06/2017 19:16:08.357,723930,15,7,1,FeedEvent_15_2017-06-08_19-16-08.357.avi,0.001024,4123,0.000077,TRUE,21102.056,Started
08/06/2017 19:15:55.561,723545,39,19,1,FeedEvent_39_2017-06-08_19-15-55.561.avi,0.057890,17550,0.000045,TRUE,21089.260,Started
08/06/2017 19:16:04.070,723801,51,25,1,FeedEvent_51_2017-06-08_19-16-04.070.avi,0.002968,10271,0.000111,TRUE,21097.769,Started
08/06/2017 19:16:09.953,723978,49,24,1,FeedEvent_49_2017-06-08_19-16-09.953.avi,0.001846,4588,0.000188,TRUE,21103.652,Started
08/06/2017 19:16:04.203,723805,47,23,1,FeedEvent_47_2017-06-08_19-16-04.203.avi,0.011326,12365,0.000094,TRUE,21097.902,Started
08/06/2017 19:16:14.373,724111,51,25,1,FeedEvent_51_2017-06-08_19-16-14.373.avi,0.001356,3091,0.000111,TRUE,21108.072,Started
08/06/2017 19:16:13.144,724074,39,19,1,FeedEvent_39_2017-06-08_19-16-13.144.avi,0.001196,4686,0.000045,TRUE,21106.843,Started
08/06/2017 19:16:09.753,723972,43,21,1,FeedEvent_43_2017-06-08_19-16-09.753.avi,0.001379,9407,0.000091,TRUE,21103.452,Started
08/06/2017 19:16:11.349,724020,58,29,0,FeedEvent_58_2017-06-08_19-16-11.349.avi,0.001255,8543,0.000077,TRUE,21105.048,Started
08/06/2017 19:16:17.498,724205,51,25,1,FeedEvent_51_2017-06-08_19-16-17.498.avi,0.002906,5052,0.000111,TRUE,21111.197,Started
08/06/2017 19:16:12.512,724055,15,7,1,FeedEvent_15_2017-06-08_19-16-12.512.avi,0.001049,10270,0.000077,TRUE,21106.211,Started
08/06/2017 19:16:16.401,724172,40,20,0,FeedEvent_40_2017-06-08_19-16-16.401.avi,0.004265,7079,0.000089,TRUE,21110.100,Started
08/06/2017 19:16:20.456,724294,58,29,0,FeedEvent_58_2017-06-08_19-16-20.456.avi,0.010449,4221,0.000077,TRUE,21114.155,Started
08/06/2017 19:16:22.815,724365,15,7,1,FeedEvent_15_2017-06-08_19-16-22.815.avi,0.001322,2925,0.000077,TRUE,21116.514,Started
08/06/2017 19:16:21.187,724316,56,28,0,FeedEvent_56_2017-06-08_19-16-21.187.avi,0.001132,5351,0.000204,TRUE,21114.886,Started
08/06/2017 19:16:17.398,724202,22,11,0,FeedEvent_22_2017-06-08_19-16-17.398.avi,0.006300,9539,0.000041,TRUE,21111.097,Started
08/06/2017 19:16:21.087,724313,59,29,1,FeedEvent_59_2017-06-08_19-16-21.087.avi,0.001091,6116,0.000130,TRUE,21114.786,Started
08/06/2017 19:16:17.863,724216,39,19,1,FeedEvent_39_2017-06-08_19-16-17.863.avi,0.001866,9805,0.000045,TRUE,21111.562,Started
08/06/2017 19:16:18.993,724250,0,0,0,FeedEvent_0_2017-06-08_19-16-18.993.avi,0.001279,10270,0.000144,TRUE,21112.692,Started
08/06/2017 19:16:26.505,724476,58,29,0,FeedEvent_58_2017-06-08_19-16-26.505.avi,0.003643,2925,0.000077,TRUE,21120.204,Started
08/06/2017 19:16:27.701,724512,39,19,1,FeedEvent_39_2017-06-08_19-16-27.701.avi,0.001155,2694,0.000045,TRUE,21121.400,Started
08/06/2017 19:16:29.463,724565,58,29,0,FeedEvent_58_2017-06-08_19-16-29.463.avi,0.001446,2361,0.000077,TRUE,21123.162,Started
08/06/2017 19:16:31.856,724637,58,29,0,FeedEvent_58_2017-06-08_19-16-31.856.avi,0.001447,1429,0.000077,TRUE,21125.555,Started
08/06/2017 19:16:27.701,724512,26,13,0,FeedEvent_26_2017-06-08_19-16-27.701.avi,0.003995,7014,0.000226,TRUE,21121.400,Started
08/06/2017 19:16:25.774,724454,15,7,1,FeedEvent_15_2017-06-08_19-16-25.774.avi,0.001005,10371,0.000077,TRUE,21119.473,Started
08/06/2017 19:16:26.970,724490,22,11,0,FeedEvent_22_2017-06-08_19-16-26.970.avi,0.006681,10371,0.000041,TRUE,21120.669,Started
08/06/2017 19:16:32.753,724664,50,25,0,FeedEvent_50_2017-06-08_19-16-32.753.avi,0.001049,5684,0.000065,TRUE,21126.452,Started
08/06/2017 19:16:35.479,724746,37,18,1,FeedEvent_37_2017-06-08_19-16-35.479.avi,0.001315,4919,0.000107,TRUE,21129.178,Started
08/06/2017 19:16:36.177,724767,15,7,1,FeedEvent_15_2017-06-08_19-16-36.177.avi,0.001000,6082,0.000077,TRUE,21129.876,Started
08/06/2017 19:16:29.230,724558,32,16,0,FeedEvent_32_2017-06-08_19-16-29.230.avi,0.002504,14027,0.000092,TRUE,21122.929,Started
08/06/2017 19:16:35.412,724744,5,2,1,FeedEvent_5_2017-06-08_19-16-35.412.avi,0.001018,8243,0.000080,TRUE,21129.111,Started
08/06/2017 19:16:37.373,724803,22,11,0,FeedEvent_22_2017-06-08_19-16-37.373.avi,0.001079,7113,0.000041,TRUE,21131.072,Started
08/06/2017 19:16:32.720,724663,43,21,1,FeedEvent_43_2017-06-08_19-16-32.720.avi,0.001199,13528,0.000091,TRUE,21126.419,Started
08/06/2017 19:16:39.534,724868,29,14,1,FeedEvent_29_2017-06-08_19-16-39.534.avi,0.001011,6913,0.000074,TRUE,21133.233,Started
08/06/2017 19:16:40.331,724892,0,0,0,FeedEvent_0_2017-06-08_19-16-40.331.avi,0.001028,8643,0.000144,TRUE,21134.030,Started
08/06/2017 19:16:42.326,724952,46,23,0,FeedEvent_46_2017-06-08_19-16-42.326.avi,0.004318,6914,0.000067,TRUE,21136.025,Started
08/06/2017 19:16:45.683,725053,16,8,0,FeedEvent_16_2017-06-08_19-16-45.683.avi,0.002861,7446,0.000072,TRUE,21139.382,Started
08/06/2017 19:16:41.528,724928,39,19,1,FeedEvent_39_2017-06-08_19-16-41.528.avi,0.001078,11900,0.000045,TRUE,21135.227,Started
08/06/2017 19:16:41.495,724927,53,26,1,FeedEvent_53_2017-06-08_19-16-41.495.avi,0.028944,13395,0.000123,TRUE,21135.194,Started
08/06/2017 19:16:49.272,725161,46,23,0,FeedEvent_46_2017-06-08_19-16-49.272.avi,0.006975,5684,0.000067,TRUE,21142.971,Started
08/06/2017 19:16:53.028,725274,15,7,1,FeedEvent_15_2017-06-08_19-16-53.028.avi,0.001186,4520,0.000077,TRUE,21146.727,Started
08/06/2017 19:16:47.344,725103,26,13,0,FeedEvent_26_2017-06-08_19-16-47.344.avi,0.001132,10969,0.000226,TRUE,21141.043,Started
08/06/2017 19:16:45.882,725059,12,6,0,FeedEvent_12_2017-06-08_19-16-45.882.avi,0.054288,15390,0.000084,TRUE,21139.581,Started
08/06/2017 19:16:55.288,725342,46,23,0,FeedEvent_46_2017-06-08_19-16-55.288.avi,0.019159,8542,0.000067,TRUE,21148.987,Started
08/06/2017 19:16:54.025,725304,39,19,1,FeedEvent_39_2017-06-08_19-16-54.025.avi,0.002303,10237,0.000045,TRUE,21147.724,Started
08/06/2017 19:17:02.002,725544,24,12,0,FeedEvent_24_2017-06-08_19-17-02.002.avi,0.006184,5219,0.000248,TRUE,21155.701,Started
08/06/2017 19:17:01.304,725523,12,6,0,FeedEvent_12_2017-06-08_19-17-01.304.avi,0.001020,8044,0.000084,TRUE,21155.003,Started
08/06/2017 19:17:04.295,725613,39,19,1,FeedEvent_39_2017-06-08_19-17-04.295.avi,0.001316,6616,0.000045,TRUE,21157.994,Started
08/06/2017 19:17:03.863,725600,46,23,0,FeedEvent_46_2017-06-08_19-17-03.863.avi,0.001266,7214,0.000067,TRUE,21157.562,Started
08/06/2017 19:17:01.404,725526,0,0,0,FeedEvent_0_2017-06-08_19-17-01.404.avi,0.001672,13395,0.000144,TRUE,21155.103,Started
08/06/2017 19:17:08.915,725752,29,14,1,FeedEvent_29_2017-06-08_19-17-08.915.avi,0.001073,7877,0.000074,TRUE,21162.614,Started
08/06/2017 19:17:14.832,725930,0,0,0,FeedEvent_0_2017-06-08_19-17-14.832.avi,0.001636,4387,0.000144,TRUE,21168.531,Started
08/06/2017 19:17:08.184,725730,15,7,1,FeedEvent_15_2017-06-08_19-17-08.184.avi,0.001239,11999,0.000077,TRUE,21161.883,Started
08/06/2017 19:17:16.826,725990,29,14,1,FeedEvent_29_2017-06-08_19-17-16.826.avi,0.001223,7878,0.000074,TRUE,21170.525,Started
08/06/2017 19:17:23.174,726181,42,21,0,FeedEvent_42_2017-06-08_19-17-23.174.avi,0.001019,2260,0.000167,TRUE,21176.873,Started
08/06/2017 19:17:19.252,726063,0,0,0,FeedEvent_0_2017-06-08_19-17-19.252.avi,0.001087,6250,0.000144,TRUE,21172.951,Started
08/06/2017 19:16:58.379,725435,26,13,0,FeedEvent_26_2017-06-08_19-16-58.379.avi,0.117264,27223,0.000226,TRUE,21152.078,Started
08/06/2017 19:17:25.766,726259,47,23,1,FeedEvent_47_2017-06-08_19-17-25.766.avi,0.003893,3756,0.000078,TRUE,21179.465,Started
08/06/2017 19:17:21.579,726133,52,26,0,FeedEvent_52_2017-06-08_19-17-21.579.avi,0.014505,9506,0.000073,TRUE,21175.278,Started
08/06/2017 19:17:21.346,726126,37,18,1,FeedEvent_37_2017-06-08_19-17-21.346.avi,0.007616,10936,0.000167,TRUE,21175.045,Started
08/06/2017 19:17:20.515,726101,43,21,1,FeedEvent_43_2017-06-08_19-17-20.515.avi,0.001202,13096,0.000091,TRUE,21174.214,Started
08/06/2017 19:17:23.473,726190,39,19,1,FeedEvent_39_2017-06-08_19-17-23.473.avi,0.001031,11002,0.000045,TRUE,21177.172,Started
08/06/2017 19:17:36.668,726587,29,14,1,FeedEvent_29_2017-06-08_19-17-36.668.avi,0.001013,4123,0.000074,TRUE,21190.367,Started
08/06/2017 19:17:33.777,726500,52,26,0,FeedEvent_52_2017-06-08_19-17-33.777.avi,0.022488,7313,0.000073,TRUE,21187.476,Started
08/06/2017 19:17:33.644,726496,43,21,1,FeedEvent_43_2017-06-08_19-17-33.644.avi,0.001064,7545,0.000091,TRUE,21187.343,Started
08/06/2017 19:17:29.522,726372,51,25,1,FeedEvent_51_2017-06-08_19-17-29.522.avi,0.016861,15855,0.000065,TRUE,21183.221,Started
08/06/2017 19:17:45.410,726850,51,25,1,FeedEvent_51_2017-06-08_19-17-45.410.avi,0.002232,2393,0.000065,TRUE,21199.109,Started
08/06/2017 19:17:42.385,726759,24,12,0,FeedEvent_24_2017-06-08_19-17-42.385.avi,0.011090,9140,0.000248,TRUE,21196.084,Started
08/06/2017 19:17:40.823,726712,29,14,1,FeedEvent_29_2017-06-08_19-17-40.823.avi,0.001769,11267,0.000074,TRUE,21194.522,Started
08/06/2017 19:17:45.842,726863,39,19,1,FeedEvent_39_2017-06-08_19-17-45.842.avi,0.001220,9738,0.000045,TRUE,21199.541,Started
08/06/2017 19:17:54.816,727133,49,24,1,FeedEvent_49_2017-06-08_19-17-54.816.avi,0.001013,2460,0.000188,TRUE,21208.515,Started
08/06/2017 19:17:49.564,726975,0,0,0,FeedEvent_0_2017-06-08_19-17-49.564.avi,0.008368,19578,0.000144,TRUE,21203.263,Started
08/06/2017 19:18:05.319,727449,29,14,1,FeedEvent_29_2017-06-08_19-18-05.319.avi,0.001391,6614,0.000074,TRUE,21219.018,Started
08/06/2017 19:18:07.113,727503,14,7,0,FeedEvent_14_2017-06-08_19-18-07.113.avi,0.001185,5850,0.000060,TRUE,21220.812,Started
08/06/2017 19:18:11.966,727649,29,14,1,FeedEvent_29_2017-06-08_19-18-11.966.avi,0.001190,2393,0.000074,TRUE,21225.665,Started
08/06/2017 19:18:11.634,727639,51,25,1,FeedEvent_51_2017-06-08_19-18-11.634.avi,0.001302,6449,0.000065,TRUE,21225.333,Started
08/06/2017 19:18:09.407,727572,42,21,0,FeedEvent_42_2017-06-08_19-18-09.407.avi,0.020236,13927,0.000167,TRUE,21223.106,Started
08/06/2017 19:18:17.384,727812,5,2,1,FeedEvent_5_2017-06-08_19-18-17.384.avi,0.003441,6547,0.000138,TRUE,21231.083,Started
08/06/2017 19:18:20.375,727902,54,27,0,FeedEvent_54_2017-06-08_19-18-20.375.avi,0.001202,5351,0.000037,TRUE,21234.074,Started
